UTC_time,LAT,LON,chla
21-Feb-2011 00:00:00,37.27083,-122.9792,NaN
22-Feb-2011 00:00:00,37.27083,-122.9792,0.355355978012085
23-Feb-2011 00:00:00,37.27083,-122.9792,NaN
24-Feb-2011 00:00:00,37.27083,-122.9792,NaN
25-Feb-2011 00:00:00,37.27083,-122.9792,NaN
26-Feb-2011 00:00:00,37.27083,-122.9792,0.549811542034149
27-Feb-2011 00:00:00,37.27083,-122.9792,NaN
28-Feb-2011 00:00:00,37.27083,-122.9792,0.336262702941895
01-Mar-2011 00:00:00,37.27083,-122.9792,0.384535819292068
02-Mar-2011 00:00:00,37.27083,-122.9792,NaN
03-Mar-2011 00:00:00,37.27083,-122.9792,NaN
04-Mar-2011 00:00:00,37.27083,-122.9792,NaN
05-Mar-2011 00:00:00,37.27083,-122.9792,NaN
06-Mar-2011 00:00:00,37.27083,-122.9792,NaN
07-Mar-2011 00:00:00,37.27083,-122.9792,NaN
08-Mar-2011 00:00:00,37.27083,-122.9792,0.91730523109436
09-Mar-2011 00:00:00,37.27083,-122.9792,NaN
10-Mar-2011 00:00:00,37.27083,-122.9792,NaN
11-Mar-2011 00:00:00,37.27083,-122.9792,0.621514558792114
12-Mar-2011 00:00:00,37.27083,-122.9792,NaN
13-Mar-2011 00:00:00,37.27083,-122.9792,NaN
14-Mar-2011 00:00:00,37.27083,-122.9792,NaN
15-Mar-2011 00:00:00,37.27083,-122.9792,NaN
16-Mar-2011 00:00:00,37.27083,-122.9792,NaN
17-Mar-2011 00:00:00,37.27083,-122.9792,NaN
18-Mar-2011 00:00:00,37.27083,-122.9792,NaN
19-Mar-2011 00:00:00,37.27083,-122.9792,NaN
20-Mar-2011 00:00:00,37.27083,-122.9792,NaN
21-Mar-2011 00:00:00,37.27083,-122.9792,0.377282053232193
22-Mar-2011 00:00:00,37.27083,-122.9792,NaN
23-Mar-2011 00:00:00,37.27083,-122.9792,NaN
24-Mar-2011 00:00:00,37.27083,-122.9792,NaN
25-Mar-2011 00:00:00,37.27083,-122.9792,NaN
26-Mar-2011 00:00:00,37.27083,-122.9792,NaN
27-Mar-2011 00:00:00,37.27083,-122.9792,NaN
28-Mar-2011 00:00:00,37.27083,-122.9792,0.75029331445694
29-Mar-2011 00:00:00,37.27083,-122.9792,0.798105955123901
30-Mar-2011 00:00:00,37.27083,-122.9792,1.62061965465546
31-Mar-2011 00:00:00,37.27083,-122.9792,1.87335050106049
01-Apr-2011 00:00:00,37.27083,-122.9792,NaN
02-Apr-2011 00:00:00,37.27083,-122.9792,NaN
03-Apr-2011 00:00:00,37.27083,-122.9792,1.68888568878174
04-Apr-2011 00:00:00,37.27083,-122.9792,1.67155504226685
05-Apr-2011 00:00:00,37.27083,-122.9792,NaN
06-Apr-2011 00:00:00,37.27083,-122.9792,NaN
07-Apr-2011 00:00:00,37.27083,-122.9792,NaN
08-Apr-2011 00:00:00,37.27083,-122.9792,1.80798101425171
09-Apr-2011 00:00:00,37.27083,-122.9792,NaN
10-Apr-2011 00:00:00,37.27083,-122.9792,1.12571048736572
11-Apr-2011 00:00:00,37.27083,-122.9792,NaN
12-Apr-2011 00:00:00,37.27083,-122.9792,NaN
13-Apr-2011 00:00:00,37.27083,-122.9792,NaN
14-Apr-2011 00:00:00,37.27083,-122.9792,NaN
15-Apr-2011 00:00:00,37.27083,-122.9792,0.955530524253845
16-Apr-2011 00:00:00,37.27083,-122.9792,NaN
17-Apr-2011 00:00:00,37.27083,-122.9792,NaN
18-Apr-2011 00:00:00,37.27083,-122.9792,NaN
19-Apr-2011 00:00:00,37.27083,-122.9792,NaN
20-Apr-2011 00:00:00,37.27083,-122.9792,NaN
21-Apr-2011 00:00:00,37.27083,-122.9792,0.678618431091309
22-Apr-2011 00:00:00,37.27083,-122.9792,NaN
23-Apr-2011 00:00:00,37.27083,-122.9792,NaN
24-Apr-2011 00:00:00,37.27083,-122.9792,NaN
25-Apr-2011 00:00:00,37.27083,-122.9792,0.910315036773682
26-Apr-2011 00:00:00,37.27083,-122.9792,0.741209387779236
27-Apr-2011 00:00:00,37.27083,-122.9792,NaN
28-Apr-2011 00:00:00,37.27083,-122.9792,NaN
29-Apr-2011 00:00:00,37.27083,-122.9792,0.477575123310089
30-Apr-2011 00:00:00,37.27083,-122.9792,0.540048778057098
01-May-2011 00:00:00,37.27083,-122.9792,0.476304769515991
02-May-2011 00:00:00,37.27083,-122.9792,0.494815468788147
03-May-2011 00:00:00,37.27083,-122.9792,NaN
04-May-2011 00:00:00,37.27083,-122.9792,0.735434055328369
05-May-2011 00:00:00,37.27083,-122.9792,3.26292634010315
06-May-2011 00:00:00,37.27083,-122.9792,NaN
07-May-2011 00:00:00,37.27083,-122.9792,NaN
08-May-2011 00:00:00,37.27083,-122.9792,NaN
09-May-2011 00:00:00,37.27083,-122.9792,3.86341047286987
10-May-2011 00:00:00,37.27083,-122.9792,NaN
11-May-2011 00:00:00,37.27083,-122.9792,NaN
12-May-2011 00:00:00,37.27083,-122.9792,3.87974190711975
13-May-2011 00:00:00,37.27083,-122.9792,3.89461231231689
14-May-2011 00:00:00,37.27083,-122.9792,NaN
15-May-2011 00:00:00,37.27083,-122.9792,NaN
16-May-2011 00:00:00,37.27083,-122.9792,NaN
17-May-2011 00:00:00,37.27083,-122.9792,NaN
18-May-2011 00:00:00,37.27083,-122.9792,1.32459080219269
19-May-2011 00:00:00,37.27083,-122.9792,NaN
20-May-2011 00:00:00,37.27083,-122.9792,NaN
21-May-2011 00:00:00,37.27083,-122.9792,0.391884863376617
22-May-2011 00:00:00,37.27083,-122.9792,NaN
23-May-2011 00:00:00,37.27083,-122.9792,5.50556659698486
24-May-2011 00:00:00,37.27083,-122.9792,5.11477994918823
25-May-2011 00:00:00,37.27083,-122.9792,5.21405839920044
26-May-2011 00:00:00,37.27083,-122.9792,3.80968809127808
27-May-2011 00:00:00,37.27083,-122.9792,5.9665789604187
28-May-2011 00:00:00,37.27083,-122.9792,NaN
29-May-2011 00:00:00,37.27083,-122.9792,0.645922958850861
30-May-2011 00:00:00,37.27083,-122.9792,NaN
31-May-2011 00:00:00,37.27083,-122.9792,NaN
01-Jun-2011 00:00:00,37.27083,-122.9792,0.544283092021942
02-Jun-2011 00:00:00,37.27083,-122.9792,NaN
03-Jun-2011 00:00:00,37.27083,-122.9792,NaN
04-Jun-2011 00:00:00,37.27083,-122.9792,NaN
05-Jun-2011 00:00:00,37.27083,-122.9792,NaN
06-Jun-2011 00:00:00,37.27083,-122.9792,NaN
07-Jun-2011 00:00:00,37.27083,-122.9792,NaN
08-Jun-2011 00:00:00,37.27083,-122.9792,NaN
09-Jun-2011 00:00:00,37.27083,-122.9792,NaN
10-Jun-2011 00:00:00,37.27083,-122.9792,NaN
11-Jun-2011 00:00:00,37.27083,-122.9792,NaN
12-Jun-2011 00:00:00,37.27083,-122.9792,0.91343492269516
13-Jun-2011 00:00:00,37.27083,-122.9792,NaN
14-Jun-2011 00:00:00,37.27083,-122.9792,1.28646755218506
15-Jun-2011 00:00:00,37.27083,-122.9792,NaN
16-Jun-2011 00:00:00,37.27083,-122.9792,NaN
17-Jun-2011 00:00:00,37.27083,-122.9792,NaN
18-Jun-2011 00:00:00,37.27083,-122.9792,NaN
19-Jun-2011 00:00:00,37.27083,-122.9792,0.478282749652863
20-Jun-2011 00:00:00,37.27083,-122.9792,1.01250243186951
21-Jun-2011 00:00:00,37.27083,-122.9792,0.478470742702484
22-Jun-2011 00:00:00,37.27083,-122.9792,NaN
23-Jun-2011 00:00:00,37.27083,-122.9792,1.19722008705139
24-Jun-2011 00:00:00,37.27083,-122.9792,NaN
25-Jun-2011 00:00:00,37.27083,-122.9792,NaN
26-Jun-2011 00:00:00,37.27083,-122.9792,NaN
27-Jun-2011 00:00:00,37.27083,-122.9792,NaN
28-Jun-2011 00:00:00,37.27083,-122.9792,NaN
29-Jun-2011 00:00:00,37.27083,-122.9792,NaN
30-Jun-2011 00:00:00,37.27083,-122.9792,NaN
01-Jul-2011 00:00:00,37.27083,-122.9792,5.17212438583374
02-Jul-2011 00:00:00,37.27083,-122.9792,NaN
03-Jul-2011 00:00:00,37.27083,-122.9792,2.93581438064575
04-Jul-2011 00:00:00,37.27083,-122.9792,NaN
05-Jul-2011 00:00:00,37.27083,-122.9792,NaN
06-Jul-2011 00:00:00,37.27083,-122.9792,NaN
07-Jul-2011 00:00:00,37.27083,-122.9792,NaN
08-Jul-2011 00:00:00,37.27083,-122.9792,NaN
09-Jul-2011 00:00:00,37.27083,-122.9792,NaN
10-Jul-2011 00:00:00,37.27083,-122.9792,NaN
11-Jul-2011 00:00:00,37.27083,-122.9792,NaN
12-Jul-2011 00:00:00,37.27083,-122.9792,NaN
13-Jul-2011 00:00:00,37.27083,-122.9792,NaN
14-Jul-2011 00:00:00,37.27083,-122.9792,0.358537137508392
15-Jul-2011 00:00:00,37.27083,-122.9792,NaN
16-Jul-2011 00:00:00,37.27083,-122.9792,NaN
17-Jul-2011 00:00:00,37.27083,-122.9792,NaN
18-Jul-2011 00:00:00,37.27083,-122.9792,NaN
19-Jul-2011 00:00:00,37.27083,-122.9792,NaN
20-Jul-2011 00:00:00,37.27083,-122.9792,1.43587875366211
21-Jul-2011 00:00:00,37.27083,-122.9792,NaN
22-Jul-2011 00:00:00,37.27083,-122.9792,NaN
23-Jul-2011 00:00:00,37.27083,-122.9792,NaN
24-Jul-2011 00:00:00,37.27083,-122.9792,NaN
25-Jul-2011 00:00:00,37.27083,-122.9792,NaN
26-Jul-2011 00:00:00,37.27083,-122.9792,NaN
27-Jul-2011 00:00:00,37.27083,-122.9792,NaN
28-Jul-2011 00:00:00,37.27083,-122.9792,NaN
29-Jul-2011 00:00:00,37.27083,-122.9792,NaN
30-Jul-2011 00:00:00,37.27083,-122.9792,NaN
31-Jul-2011 00:00:00,37.27083,-122.9792,NaN
01-Aug-2011 00:00:00,37.27083,-122.9792,0.392870336771011
02-Aug-2011 00:00:00,37.27083,-122.9792,NaN
03-Aug-2011 00:00:00,37.27083,-122.9792,NaN
04-Aug-2011 00:00:00,37.27083,-122.9792,NaN
05-Aug-2011 00:00:00,37.27083,-122.9792,NaN
06-Aug-2011 00:00:00,37.27083,-122.9792,NaN
07-Aug-2011 00:00:00,37.27083,-122.9792,NaN
08-Aug-2011 00:00:00,37.27083,-122.9792,0.534345388412476
09-Aug-2011 00:00:00,37.27083,-122.9792,NaN
10-Aug-2011 00:00:00,37.27083,-122.9792,NaN
11-Aug-2011 00:00:00,37.27083,-122.9792,NaN
12-Aug-2011 00:00:00,37.27083,-122.9792,NaN
13-Aug-2011 00:00:00,37.27083,-122.9792,0.259944379329681
14-Aug-2011 00:00:00,37.27083,-122.9792,NaN
15-Aug-2011 00:00:00,37.27083,-122.9792,0.376458168029785
16-Aug-2011 00:00:00,37.27083,-122.9792,NaN
17-Aug-2011 00:00:00,37.27083,-122.9792,NaN
18-Aug-2011 00:00:00,37.27083,-122.9792,NaN
19-Aug-2011 00:00:00,37.27083,-122.9792,NaN
20-Aug-2011 00:00:00,37.27083,-122.9792,NaN
21-Aug-2011 00:00:00,37.27083,-122.9792,NaN
22-Aug-2011 00:00:00,37.27083,-122.9792,NaN
23-Aug-2011 00:00:00,37.27083,-122.9792,NaN
24-Aug-2011 00:00:00,37.27083,-122.9792,NaN
25-Aug-2011 00:00:00,37.27083,-122.9792,NaN
26-Aug-2011 00:00:00,37.27083,-122.9792,NaN
27-Aug-2011 00:00:00,37.27083,-122.9792,NaN
28-Aug-2011 00:00:00,37.27083,-122.9792,NaN
29-Aug-2011 00:00:00,37.27083,-122.9792,0.583011746406555
30-Aug-2011 00:00:00,37.27083,-122.9792,NaN
31-Aug-2011 00:00:00,37.27083,-122.9792,NaN
01-Sep-2011 00:00:00,37.27083,-122.9792,NaN
02-Sep-2011 00:00:00,37.27083,-122.9792,NaN
03-Sep-2011 00:00:00,37.27083,-122.9792,NaN
04-Sep-2011 00:00:00,37.27083,-122.9792,NaN
05-Sep-2011 00:00:00,37.27083,-122.9792,NaN
06-Sep-2011 00:00:00,37.27083,-122.9792,NaN
07-Sep-2011 00:00:00,37.27083,-122.9792,NaN
08-Sep-2011 00:00:00,37.27083,-122.9792,NaN
09-Sep-2011 00:00:00,37.27083,-122.9792,NaN
10-Sep-2011 00:00:00,37.27083,-122.9792,NaN
11-Sep-2011 00:00:00,37.27083,-122.9792,NaN
12-Sep-2011 00:00:00,37.27083,-122.9792,NaN
13-Sep-2011 00:00:00,37.27083,-122.9792,NaN
14-Sep-2011 00:00:00,37.27083,-122.9792,NaN
15-Sep-2011 00:00:00,37.27083,-122.9792,NaN
16-Sep-2011 00:00:00,37.27083,-122.9792,NaN
17-Sep-2011 00:00:00,37.27083,-122.9792,0.589174747467041
18-Sep-2011 00:00:00,37.27083,-122.9792,0.62904816865921
19-Sep-2011 00:00:00,37.27083,-122.9792,NaN
20-Sep-2011 00:00:00,37.27083,-122.9792,2.92523765563965
21-Sep-2011 00:00:00,37.27083,-122.9792,NaN
22-Sep-2011 00:00:00,37.27083,-122.9792,NaN
23-Sep-2011 00:00:00,37.27083,-122.9792,NaN
24-Sep-2011 00:00:00,37.27083,-122.9792,NaN
25-Sep-2011 00:00:00,37.27083,-122.9792,NaN
26-Sep-2011 00:00:00,37.27083,-122.9792,1.13043463230133
27-Sep-2011 00:00:00,37.27083,-122.9792,0.919338643550873
28-Sep-2011 00:00:00,37.27083,-122.9792,1.02073204517365
29-Sep-2011 00:00:00,37.27083,-122.9792,NaN
30-Sep-2011 00:00:00,37.27083,-122.9792,NaN
01-Oct-2011 00:00:00,37.27083,-122.9792,NaN
02-Oct-2011 00:00:00,37.27083,-122.9792,NaN
03-Oct-2011 00:00:00,37.27083,-122.9792,NaN
04-Oct-2011 00:00:00,37.27083,-122.9792,NaN
05-Oct-2011 00:00:00,37.27083,-122.9792,NaN
06-Oct-2011 00:00:00,37.27083,-122.9792,1.19321274757385
07-Oct-2011 00:00:00,37.27083,-122.9792,1.51449143886566
08-Oct-2011 00:00:00,37.27083,-122.9792,NaN
09-Oct-2011 00:00:00,37.27083,-122.9792,1.32658243179321
10-Oct-2011 00:00:00,37.27083,-122.9792,NaN
11-Oct-2011 00:00:00,37.27083,-122.9792,NaN
12-Oct-2011 00:00:00,37.27083,-122.9792,NaN
13-Oct-2011 00:00:00,37.27083,-122.9792,1.97542119026184
14-Oct-2011 00:00:00,37.27083,-122.9792,NaN
15-Oct-2011 00:00:00,37.27083,-122.9792,NaN
16-Oct-2011 00:00:00,37.27083,-122.9792,NaN
17-Oct-2011 00:00:00,37.27083,-122.9792,1.70764112472534
18-Oct-2011 00:00:00,37.27083,-122.9792,NaN
19-Oct-2011 00:00:00,37.27083,-122.9792,NaN
20-Oct-2011 00:00:00,37.27083,-122.9792,NaN
21-Oct-2011 00:00:00,37.27083,-122.9792,1.72331655025482
22-Oct-2011 00:00:00,37.27083,-122.9792,1.14450013637543
23-Oct-2011 00:00:00,37.27083,-122.9792,1.63893151283264
24-Oct-2011 00:00:00,37.27083,-122.9792,NaN
25-Oct-2011 00:00:00,37.27083,-122.9792,NaN
26-Oct-2011 00:00:00,37.27083,-122.9792,3.87803506851196
27-Oct-2011 00:00:00,37.27083,-122.9792,1.97902977466583
28-Oct-2011 00:00:00,37.27083,-122.9792,0.973473012447357
29-Oct-2011 00:00:00,37.27083,-122.9792,0.69890969991684
30-Oct-2011 00:00:00,37.27083,-122.9792,NaN
31-Oct-2011 00:00:00,37.27083,-122.9792,0.633365035057068
01-Nov-2011 00:00:00,37.27083,-122.9792,0.676280438899994
02-Nov-2011 00:00:00,37.27083,-122.9792,1.70539283752441
03-Nov-2011 00:00:00,37.27083,-122.9792,NaN
04-Nov-2011 00:00:00,37.27083,-122.9792,2.46067881584167
05-Nov-2011 00:00:00,37.27083,-122.9792,NaN
06-Nov-2011 00:00:00,37.27083,-122.9792,1.33678591251373
07-Nov-2011 00:00:00,37.27083,-122.9792,1.22323417663574
08-Nov-2011 00:00:00,37.27083,-122.9792,2.10264277458191
09-Nov-2011 00:00:00,37.27083,-122.9792,1.64347696304321
10-Nov-2011 00:00:00,37.27083,-122.9792,1.36015057563782
11-Nov-2011 00:00:00,37.27083,-122.9792,NaN
12-Nov-2011 00:00:00,37.27083,-122.9792,NaN
13-Nov-2011 00:00:00,37.27083,-122.9792,NaN
14-Nov-2011 00:00:00,37.27083,-122.9792,0.665443897247314
15-Nov-2011 00:00:00,37.27083,-122.9792,NaN
16-Nov-2011 00:00:00,37.27083,-122.9792,NaN
17-Nov-2011 00:00:00,37.27083,-122.9792,NaN
18-Nov-2011 00:00:00,37.27083,-122.9792,NaN
19-Nov-2011 00:00:00,37.27083,-122.9792,NaN
20-Nov-2011 00:00:00,37.27083,-122.9792,NaN
21-Nov-2011 00:00:00,37.27083,-122.9792,0.953375399112701
22-Nov-2011 00:00:00,37.27083,-122.9792,NaN
23-Nov-2011 00:00:00,37.27083,-122.9792,NaN
24-Nov-2011 00:00:00,37.27083,-122.9792,0.537668883800507
25-Nov-2011 00:00:00,37.27083,-122.9792,NaN
26-Nov-2011 00:00:00,37.27083,-122.9792,NaN
27-Nov-2011 00:00:00,37.27083,-122.9792,NaN
28-Nov-2011 00:00:00,37.27083,-122.9792,NaN
29-Nov-2011 00:00:00,37.27083,-122.9792,NaN
30-Nov-2011 00:00:00,37.27083,-122.9792,0.79051685333252
01-Dec-2011 00:00:00,37.27083,-122.9792,NaN
02-Dec-2011 00:00:00,37.27083,-122.9792,1.00142753124237
03-Dec-2011 00:00:00,37.27083,-122.9792,0.70733916759491
04-Dec-2011 00:00:00,37.27083,-122.9792,NaN
05-Dec-2011 00:00:00,37.27083,-122.9792,1.04285264015198
06-Dec-2011 00:00:00,37.27083,-122.9792,0.830349266529083
07-Dec-2011 00:00:00,37.27083,-122.9792,0.870314478874207
08-Dec-2011 00:00:00,37.27083,-122.9792,NaN
09-Dec-2011 00:00:00,37.27083,-122.9792,1.3546085357666
10-Dec-2011 00:00:00,37.27083,-122.9792,NaN
11-Dec-2011 00:00:00,37.27083,-122.9792,NaN
12-Dec-2011 00:00:00,37.27083,-122.9792,NaN
13-Dec-2011 00:00:00,37.27083,-122.9792,NaN
14-Dec-2011 00:00:00,37.27083,-122.9792,NaN
15-Dec-2011 00:00:00,37.27083,-122.9792,NaN
16-Dec-2011 00:00:00,37.27083,-122.9792,1.05362141132355
17-Dec-2011 00:00:00,37.27083,-122.9792,NaN
18-Dec-2011 00:00:00,37.27083,-122.9792,NaN
19-Dec-2011 00:00:00,37.27083,-122.9792,NaN
20-Dec-2011 00:00:00,37.27083,-122.9792,0.627522826194763
21-Dec-2011 00:00:00,37.27083,-122.9792,0.610724627971649
22-Dec-2011 00:00:00,37.27083,-122.9792,0.568868815898895
23-Dec-2011 00:00:00,37.27083,-122.9792,NaN
24-Dec-2011 00:00:00,37.27083,-122.9792,NaN
25-Dec-2011 00:00:00,37.27083,-122.9792,NaN
26-Dec-2011 00:00:00,37.27083,-122.9792,NaN
27-Dec-2011 00:00:00,37.27083,-122.9792,0.683139085769653
28-Dec-2011 00:00:00,37.27083,-122.9792,NaN
29-Dec-2011 00:00:00,37.27083,-122.9792,NaN
30-Dec-2011 00:00:00,37.27083,-122.9792,NaN
31-Dec-2011 00:00:00,37.27083,-122.9792,NaN
01-Jan-2012 00:00:00,37.27083,-122.9792,0.624070227146149
02-Jan-2012 00:00:00,37.27083,-122.9792,NaN
03-Jan-2012 00:00:00,37.27083,-122.9792,0.545015633106232
04-Jan-2012 00:00:00,37.27083,-122.9792,NaN
05-Jan-2012 00:00:00,37.27083,-122.9792,0.683503389358521
06-Jan-2012 00:00:00,37.27083,-122.9792,NaN
07-Jan-2012 00:00:00,37.27083,-122.9792,0.665785729885101
08-Jan-2012 00:00:00,37.27083,-122.9792,0.730816423892975
09-Jan-2012 00:00:00,37.27083,-122.9792,0.552901685237885
10-Jan-2012 00:00:00,37.27083,-122.9792,0.653494477272034
11-Jan-2012 00:00:00,37.27083,-122.9792,0.586501896381378
12-Jan-2012 00:00:00,37.27083,-122.9792,1.01236152648926
13-Jan-2012 00:00:00,37.27083,-122.9792,0.93793135881424
14-Jan-2012 00:00:00,37.27083,-122.9792,1.20247733592987
15-Jan-2012 00:00:00,37.27083,-122.9792,NaN
16-Jan-2012 00:00:00,37.27083,-122.9792,0.924666941165924
17-Jan-2012 00:00:00,37.27083,-122.9792,0.587392926216125
18-Jan-2012 00:00:00,37.27083,-122.9792,NaN
19-Jan-2012 00:00:00,37.27083,-122.9792,NaN
20-Jan-2012 00:00:00,37.27083,-122.9792,NaN
21-Jan-2012 00:00:00,37.27083,-122.9792,0.576063215732574
22-Jan-2012 00:00:00,37.27083,-122.9792,NaN
23-Jan-2012 00:00:00,37.27083,-122.9792,NaN
24-Jan-2012 00:00:00,37.27083,-122.9792,NaN
25-Jan-2012 00:00:00,37.27083,-122.9792,NaN
26-Jan-2012 00:00:00,37.27083,-122.9792,NaN
27-Jan-2012 00:00:00,37.27083,-122.9792,0.681391954421997
28-Jan-2012 00:00:00,37.27083,-122.9792,0.832056760787964
29-Jan-2012 00:00:00,37.27083,-122.9792,NaN
30-Jan-2012 00:00:00,37.27083,-122.9792,NaN
31-Jan-2012 00:00:00,37.27083,-122.9792,NaN
01-Feb-2012 00:00:00,37.27083,-122.9792,NaN
02-Feb-2012 00:00:00,37.27083,-122.9792,0.722428798675537
03-Feb-2012 00:00:00,37.27083,-122.9792,NaN
04-Feb-2012 00:00:00,37.27083,-122.9792,0.860593795776367
05-Feb-2012 00:00:00,37.27083,-122.9792,NaN
06-Feb-2012 00:00:00,37.27083,-122.9792,NaN
07-Feb-2012 00:00:00,37.27083,-122.9792,NaN
08-Feb-2012 00:00:00,37.27083,-122.9792,0.606048762798309
09-Feb-2012 00:00:00,37.27083,-122.9792,0.575406551361084
10-Feb-2012 00:00:00,37.27083,-122.9792,0.447979986667633
11-Feb-2012 00:00:00,37.27083,-122.9792,NaN
12-Feb-2012 00:00:00,37.27083,-122.9792,NaN
13-Feb-2012 00:00:00,37.27083,-122.9792,NaN
14-Feb-2012 00:00:00,37.27083,-122.9792,NaN
15-Feb-2012 00:00:00,37.27083,-122.9792,1.00557100772858
16-Feb-2012 00:00:00,37.27083,-122.9792,0.595717310905457
17-Feb-2012 00:00:00,37.27083,-122.9792,NaN
18-Feb-2012 00:00:00,37.27083,-122.9792,0.878875494003296
19-Feb-2012 00:00:00,37.27083,-122.9792,NaN
20-Feb-2012 00:00:00,37.27083,-122.9792,NaN
21-Feb-2012 00:00:00,37.27083,-122.9792,NaN
22-Feb-2012 00:00:00,37.27083,-122.9792,0.549369335174561
23-Feb-2012 00:00:00,37.27083,-122.9792,0.627620458602905
24-Feb-2012 00:00:00,37.27083,-122.9792,0.667640149593353
25-Feb-2012 00:00:00,37.27083,-122.9792,0.540379226207733
26-Feb-2012 00:00:00,37.27083,-122.9792,NaN
27-Feb-2012 00:00:00,37.27083,-122.9792,NaN
28-Feb-2012 00:00:00,37.27083,-122.9792,NaN
29-Feb-2012 00:00:00,37.27083,-122.9792,NaN
01-Mar-2012 00:00:00,37.27083,-122.9792,NaN
02-Mar-2012 00:00:00,37.27083,-122.9792,0.658187568187714
03-Mar-2012 00:00:00,37.27083,-122.9792,0.71544748544693
04-Mar-2012 00:00:00,37.27083,-122.9792,0.97884476184845
05-Mar-2012 00:00:00,37.27083,-122.9792,NaN
06-Mar-2012 00:00:00,37.27083,-122.9792,0.712762594223022
07-Mar-2012 00:00:00,37.27083,-122.9792,0.594857215881348
08-Mar-2012 00:00:00,37.27083,-122.9792,0.542225062847137
09-Mar-2012 00:00:00,37.27083,-122.9792,0.472000330686569
10-Mar-2012 00:00:00,37.27083,-122.9792,NaN
11-Mar-2012 00:00:00,37.27083,-122.9792,NaN
12-Mar-2012 00:00:00,37.27083,-122.9792,0.409663259983063
13-Mar-2012 00:00:00,37.27083,-122.9792,NaN
14-Mar-2012 00:00:00,37.27083,-122.9792,NaN
15-Mar-2012 00:00:00,37.27083,-122.9792,NaN
16-Mar-2012 00:00:00,37.27083,-122.9792,NaN
17-Mar-2012 00:00:00,37.27083,-122.9792,NaN
18-Mar-2012 00:00:00,37.27083,-122.9792,0.416128188371658
19-Mar-2012 00:00:00,37.27083,-122.9792,NaN
20-Mar-2012 00:00:00,37.27083,-122.9792,NaN
21-Mar-2012 00:00:00,37.27083,-122.9792,0.583996713161469
22-Mar-2012 00:00:00,37.27083,-122.9792,NaN
